model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,459,0.9849207401275635
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,460,0.9461917877197266
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,461,0.9454171061515808
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,462,0.9017227292060852
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,463,0.918807864189148
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,464,0.9504179954528809
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,465,0.9300348162651062
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,466,0.9149649143218994
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,467,0.9183121919631958
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,468,0.9249550700187683
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,469,0.9352139234542847
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,470,0.9324846863746643
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,471,0.9416311383247375
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,472,0.8987273573875427
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,473,0.8959791660308838
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,474,0.9773707389831543
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,475,0.9795157313346863
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,476,0.9908968210220337
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,477,0.9496414065361023
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,478,0.9398099184036255
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,479,0.9727782011032104
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,480,0.9373693466186523
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,481,0.9304616451263428
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,482,0.9301864504814148
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,483,0.94704270362854
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,484,0.9420864582061768
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,485,0.9239755272865295
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,486,0.9572235941886902
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,487,0.9370521306991577
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,488,0.9504267573356628
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,489,0.9365278482437134
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,490,0.9431262016296387
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,491,0.9333439469337463
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,492,0.9347867369651794
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,493,0.9934213161468506
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,494,0.9441229104995728
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,495,0.931625247001648
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,496,0.9479341506958008
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,497,0.9230755567550659
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,498,0.9481251239776611
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,499,0.9309536218643188
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,500,0.982633113861084
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,501,0.9502615928649902
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,502,0.9509059190750122
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,503,0.9315589666366577
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,504,0.9356967210769653
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,505,0.9533337950706482
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,506,0.9472714066505432
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,507,0.9245758652687073
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,508,0.9024531841278076
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,509,0.9307096004486084
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,510,0.9853114485740662
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,511,0.9308301210403442
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,512,0.9585589170455933
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,513,0.9330554008483887
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,514,0.9317409992218018
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,515,0.9473423361778259
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,516,0.9445210695266724
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,517,0.9236322045326233
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,518,0.9499114751815796
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,519,0.9750639200210571
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,520,0.9297806024551392
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,521,0.9786044359207153
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,522,0.9442511200904846
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,523,0.9458425045013428
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,524,0.9324212670326233
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,525,0.9391632080078125
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,526,0.945184588432312
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,527,0.9401731491088867
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,528,0.9331195950508118
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,529,0.9367658495903015
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,530,0.949061393737793
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,531,0.9526572227478027
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,532,0.9400100708007812
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,533,0.9332165122032166
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,534,0.9522011280059814
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,535,0.9513005018234253
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,536,0.943316638469696
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,537,0.9835320115089417
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,538,0.9416507482528687
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,539,0.9418399930000305
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,540,0.9403327703475952
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,541,0.9299435615539551
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,542,0.9457247853279114
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,543,0.9955175518989563
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,544,0.9424887895584106
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,545,0.9450582265853882
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,546,0.9416908025741577
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,547,0.9178483486175537
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,548,0.9210895299911499
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,549,0.9273757338523865
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,550,0.9307025671005249
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,551,0.9340260028839111
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,552,0.9317766427993774
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,553,0.9417726993560791
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,554,0.9315953254699707
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,555,0.922562837600708
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,556,0.9817054271697998
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,557,0.9462717175483704
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,558,0.9291571378707886
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,559,0.952163577079773
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,560,0.9767245650291443
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,561,0.9176599383354187
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,562,0.9283186197280884
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,563,0.9476670622825623
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,564,0.9356065988540649
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,565,0.9250330924987793
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,566,0.96764075756073
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,567,0.9372343420982361
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,568,0.9387909173965454
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,569,0.9750161170959473
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,570,0.9897962808609009
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,571,0.9573674201965332
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,572,0.9370564222335815
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,573,0.9135682582855225
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,574,0.9469121098518372
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,575,0.9169266819953918
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,576,0.9322657585144043
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,577,0.9655290246009827
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,578,0.9399031400680542
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,579,0.9668777585029602
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,580,0.9395791292190552
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,581,0.9355450868606567
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,582,0.8985357284545898
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,583,0.9427173137664795
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,584,0.9931782484054565
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,585,0.9438633322715759
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,586,0.9462343454360962
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,587,0.9499818682670593
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,588,0.9234873056411743
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,589,0.9923956394195557
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,590,0.9500303268432617
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,591,0.9270962476730347
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,592,0.9395363330841064
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,593,0.9465126395225525
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,594,0.9484685659408569
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,595,0.9553228616714478
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,596,0.9929187297821045
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,597,0.9468309879302979
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,598,0.9302257299423218
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,599,0.9714822173118591
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,600,0.94285649061203
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,601,0.9409459233283997
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,602,0.9252179861068726
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,603,0.9427610635757446
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,604,0.9566423296928406
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,605,0.946172833442688
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,606,0.913708508014679
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,607,0.9435685276985168
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,608,0.9300240278244019
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,609,0.9542938470840454
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,610,0.9355856776237488
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,611,0.9288138747215271
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,612,0.9433406591415405
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,613,0.9335474371910095
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,614,0.9553524851799011
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,615,0.9928817749023438
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,616,0.947266697883606
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,617,0.9239357113838196
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,618,0.937836229801178
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,619,0.9368077516555786
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,620,0.9935370087623596
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,621,0.9362356066703796
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,622,0.9952614903450012
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,623,0.9313901662826538
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,624,0.9337714910507202
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,625,0.9343276619911194
xlm_align,microsoft/xlm-align-base,7,4LocalWordSwaps,626,0.9756075143814087
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,0,0.9341248869895935
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,1,0.9177159667015076
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,2,0.9371265769004822
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,3,0.9601357579231262
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,4,0.9325147271156311
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,5,0.9385957717895508
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,6,0.9419160485267639
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,7,0.9850276708602905
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,8,0.9331481456756592
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,9,0.91900634765625
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,10,0.921312689781189
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,11,0.9541686773300171
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,12,0.9053252935409546
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,13,0.9108092188835144
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,14,0.9057157039642334
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,15,0.9443169832229614
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,16,0.8996972441673279
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,17,0.9476652145385742
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,18,0.9474779367446899
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,19,0.9868431091308594
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,20,0.8866676688194275
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,21,0.9456642866134644
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,22,0.9373793601989746
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,23,0.9421531558036804
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,24,0.9228758811950684
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,25,0.9414631128311157
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,26,0.9164676666259766
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,27,0.9271731972694397
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,28,0.9455158114433289
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,29,0.9503171443939209
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,30,0.9394538998603821
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,31,0.9788156747817993
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,32,0.9447810053825378
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,33,0.9289475083351135
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,34,0.9339871406555176
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,35,0.9190367460250854
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,36,0.9318798780441284
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,37,0.9284519553184509
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,38,0.9299575090408325
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,39,0.9373226761817932
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,40,0.9345963001251221
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,41,0.937534511089325
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,42,0.9437539577484131
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,43,0.941726803779602
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,44,0.9245196580886841
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,45,0.9405747652053833
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,46,0.9343963861465454
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,47,0.965665340423584
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,48,0.9521198272705078
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,49,0.961418092250824
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,50,0.9355896711349487
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,51,0.9145934581756592
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,52,0.9339160919189453
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,53,0.9372735023498535
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,54,0.9734799861907959
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,55,0.9412629008293152
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,56,0.9164910912513733
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,57,0.9256514310836792
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,58,0.9501111507415771
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,59,0.9196544885635376
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,60,0.926529049873352
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,61,0.8834006190299988
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,62,0.9315739870071411
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,63,0.9532088041305542
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,64,0.9315618872642517
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,65,0.9457004070281982
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,66,0.9309054017066956
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,67,0.9366739392280579
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,68,0.9669456481933594
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,69,0.934546172618866
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,70,0.9417647123336792
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,71,0.947988748550415
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,72,0.948589026927948
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,73,0.927465558052063
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,74,0.9292682409286499
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,75,0.9195180535316467
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,76,0.9269016981124878
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,77,0.942625880241394
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,78,0.9402139186859131
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,79,0.9472987055778503
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,80,0.9406115412712097
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,81,0.9320564270019531
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,82,0.948974609375
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,83,0.938592255115509
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,84,0.9434810280799866
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,85,0.9463211894035339
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,86,0.9222856163978577
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,87,0.9389259219169617
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,88,0.9374805688858032
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,89,0.9392521977424622
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,90,0.9333577156066895
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,91,0.9418658018112183
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,92,0.935257077217102
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,93,0.974889874458313
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,94,0.9053969383239746
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,95,0.9250069856643677
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,96,0.982618510723114
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,97,0.903148889541626
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,98,0.9636080265045166
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,99,0.9880681037902832
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,100,0.9907562136650085
xlm_align,microsoft/xlm-align-base,7,5LocalWordSwaps,101,0.9470687508583069
