model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,4LocalWordSwaps,628,
mt5_base,google/mt5-base,9,4LocalWordSwaps,629,
mt5_base,google/mt5-base,9,4LocalWordSwaps,630,
mt5_base,google/mt5-base,9,4LocalWordSwaps,631,
mt5_base,google/mt5-base,9,4LocalWordSwaps,632,
mt5_base,google/mt5-base,9,4LocalWordSwaps,633,
mt5_base,google/mt5-base,9,4LocalWordSwaps,634,
mt5_base,google/mt5-base,9,4LocalWordSwaps,635,
mt5_base,google/mt5-base,9,4LocalWordSwaps,636,
mt5_base,google/mt5-base,9,4LocalWordSwaps,637,
mt5_base,google/mt5-base,9,4LocalWordSwaps,638,
mt5_base,google/mt5-base,9,4LocalWordSwaps,639,
mt5_base,google/mt5-base,9,4LocalWordSwaps,640,
mt5_base,google/mt5-base,9,4LocalWordSwaps,641,
mt5_base,google/mt5-base,9,4LocalWordSwaps,642,
mt5_base,google/mt5-base,9,4LocalWordSwaps,643,
mt5_base,google/mt5-base,9,4LocalWordSwaps,644,
mt5_base,google/mt5-base,9,4LocalWordSwaps,645,
mt5_base,google/mt5-base,9,4LocalWordSwaps,646,
mt5_base,google/mt5-base,9,4LocalWordSwaps,647,
mt5_base,google/mt5-base,9,4LocalWordSwaps,648,
mt5_base,google/mt5-base,9,4LocalWordSwaps,649,
mt5_base,google/mt5-base,9,4LocalWordSwaps,650,
mt5_base,google/mt5-base,9,4LocalWordSwaps,651,
mt5_base,google/mt5-base,9,4LocalWordSwaps,652,
mt5_base,google/mt5-base,9,4LocalWordSwaps,653,
mt5_base,google/mt5-base,9,4LocalWordSwaps,654,
mt5_base,google/mt5-base,9,4LocalWordSwaps,655,
mt5_base,google/mt5-base,9,4LocalWordSwaps,656,
mt5_base,google/mt5-base,9,4LocalWordSwaps,657,
mt5_base,google/mt5-base,9,4LocalWordSwaps,658,
mt5_base,google/mt5-base,9,4LocalWordSwaps,659,
mt5_base,google/mt5-base,9,4LocalWordSwaps,660,
mt5_base,google/mt5-base,9,4LocalWordSwaps,661,
mt5_base,google/mt5-base,9,4LocalWordSwaps,662,
mt5_base,google/mt5-base,9,4LocalWordSwaps,663,
mt5_base,google/mt5-base,9,4LocalWordSwaps,664,
mt5_base,google/mt5-base,9,4LocalWordSwaps,665,
mt5_base,google/mt5-base,9,4LocalWordSwaps,666,
mt5_base,google/mt5-base,9,4LocalWordSwaps,667,
mt5_base,google/mt5-base,9,4LocalWordSwaps,668,
mt5_base,google/mt5-base,9,4LocalWordSwaps,669,
mt5_base,google/mt5-base,9,4LocalWordSwaps,670,
mt5_base,google/mt5-base,9,4LocalWordSwaps,671,
mt5_base,google/mt5-base,9,4LocalWordSwaps,672,
mt5_base,google/mt5-base,9,4LocalWordSwaps,673,
mt5_base,google/mt5-base,9,4LocalWordSwaps,674,
mt5_base,google/mt5-base,9,4LocalWordSwaps,675,
mt5_base,google/mt5-base,9,4LocalWordSwaps,676,
mt5_base,google/mt5-base,9,4LocalWordSwaps,677,
mt5_base,google/mt5-base,9,4LocalWordSwaps,678,
mt5_base,google/mt5-base,9,4LocalWordSwaps,679,
mt5_base,google/mt5-base,9,4LocalWordSwaps,680,
mt5_base,google/mt5-base,9,4LocalWordSwaps,681,
mt5_base,google/mt5-base,9,4LocalWordSwaps,682,
mt5_base,google/mt5-base,9,4LocalWordSwaps,683,
mt5_base,google/mt5-base,9,4LocalWordSwaps,684,
mt5_base,google/mt5-base,9,4LocalWordSwaps,685,
mt5_base,google/mt5-base,9,4LocalWordSwaps,686,
mt5_base,google/mt5-base,9,4LocalWordSwaps,687,
mt5_base,google/mt5-base,9,4LocalWordSwaps,688,
mt5_base,google/mt5-base,9,4LocalWordSwaps,689,
mt5_base,google/mt5-base,9,4LocalWordSwaps,690,
mt5_base,google/mt5-base,9,4LocalWordSwaps,691,
mt5_base,google/mt5-base,9,4LocalWordSwaps,692,
mt5_base,google/mt5-base,9,4LocalWordSwaps,693,
mt5_base,google/mt5-base,9,4LocalWordSwaps,694,
mt5_base,google/mt5-base,9,4LocalWordSwaps,695,
mt5_base,google/mt5-base,9,4LocalWordSwaps,696,
mt5_base,google/mt5-base,9,4LocalWordSwaps,697,
mt5_base,google/mt5-base,9,4LocalWordSwaps,698,
mt5_base,google/mt5-base,9,4LocalWordSwaps,699,
mt5_base,google/mt5-base,9,4LocalWordSwaps,700,
mt5_base,google/mt5-base,9,4LocalWordSwaps,701,
mt5_base,google/mt5-base,9,4LocalWordSwaps,702,
mt5_base,google/mt5-base,9,4LocalWordSwaps,703,
mt5_base,google/mt5-base,9,4LocalWordSwaps,704,
mt5_base,google/mt5-base,9,4LocalWordSwaps,705,
mt5_base,google/mt5-base,9,4LocalWordSwaps,706,
mt5_base,google/mt5-base,9,4LocalWordSwaps,707,
mt5_base,google/mt5-base,9,4LocalWordSwaps,708,
mt5_base,google/mt5-base,9,4LocalWordSwaps,709,
mt5_base,google/mt5-base,9,4LocalWordSwaps,710,
mt5_base,google/mt5-base,9,4LocalWordSwaps,711,
mt5_base,google/mt5-base,9,4LocalWordSwaps,712,
mt5_base,google/mt5-base,9,4LocalWordSwaps,713,
mt5_base,google/mt5-base,9,4LocalWordSwaps,714,
mt5_base,google/mt5-base,9,4LocalWordSwaps,715,
mt5_base,google/mt5-base,9,4LocalWordSwaps,716,
mt5_base,google/mt5-base,9,4LocalWordSwaps,717,
mt5_base,google/mt5-base,9,4LocalWordSwaps,718,
mt5_base,google/mt5-base,9,4LocalWordSwaps,719,
mt5_base,google/mt5-base,9,4LocalWordSwaps,720,
mt5_base,google/mt5-base,9,4LocalWordSwaps,721,
mt5_base,google/mt5-base,9,4LocalWordSwaps,722,
mt5_base,google/mt5-base,9,4LocalWordSwaps,723,
mt5_base,google/mt5-base,9,4LocalWordSwaps,724,
mt5_base,google/mt5-base,9,4LocalWordSwaps,725,
mt5_base,google/mt5-base,9,4LocalWordSwaps,726,
mt5_base,google/mt5-base,9,4LocalWordSwaps,727,
mt5_base,google/mt5-base,9,4LocalWordSwaps,728,
mt5_base,google/mt5-base,9,4LocalWordSwaps,729,
mt5_base,google/mt5-base,9,4LocalWordSwaps,730,
mt5_base,google/mt5-base,9,4LocalWordSwaps,731,
mt5_base,google/mt5-base,9,4LocalWordSwaps,732,
mt5_base,google/mt5-base,9,4LocalWordSwaps,733,
mt5_base,google/mt5-base,9,4LocalWordSwaps,734,
mt5_base,google/mt5-base,9,4LocalWordSwaps,735,
mt5_base,google/mt5-base,9,4LocalWordSwaps,736,
mt5_base,google/mt5-base,9,4LocalWordSwaps,737,
mt5_base,google/mt5-base,9,4LocalWordSwaps,738,
mt5_base,google/mt5-base,9,4LocalWordSwaps,739,
mt5_base,google/mt5-base,9,4LocalWordSwaps,740,
mt5_base,google/mt5-base,9,4LocalWordSwaps,741,
mt5_base,google/mt5-base,9,4LocalWordSwaps,742,
mt5_base,google/mt5-base,9,4LocalWordSwaps,743,
mt5_base,google/mt5-base,9,4LocalWordSwaps,744,
mt5_base,google/mt5-base,9,4LocalWordSwaps,745,
mt5_base,google/mt5-base,9,4LocalWordSwaps,746,
mt5_base,google/mt5-base,9,4LocalWordSwaps,747,
mt5_base,google/mt5-base,9,4LocalWordSwaps,748,
mt5_base,google/mt5-base,9,4LocalWordSwaps,749,
mt5_base,google/mt5-base,9,4LocalWordSwaps,750,
mt5_base,google/mt5-base,9,4LocalWordSwaps,751,
mt5_base,google/mt5-base,9,4LocalWordSwaps,752,
mt5_base,google/mt5-base,9,4LocalWordSwaps,753,
mt5_base,google/mt5-base,9,4LocalWordSwaps,754,
mt5_base,google/mt5-base,9,4LocalWordSwaps,755,
mt5_base,google/mt5-base,9,4LocalWordSwaps,756,
mt5_base,google/mt5-base,9,4LocalWordSwaps,757,
mt5_base,google/mt5-base,9,4LocalWordSwaps,758,
mt5_base,google/mt5-base,9,4LocalWordSwaps,759,
mt5_base,google/mt5-base,9,4LocalWordSwaps,760,
mt5_base,google/mt5-base,9,4LocalWordSwaps,761,
mt5_base,google/mt5-base,9,4LocalWordSwaps,762,
mt5_base,google/mt5-base,9,4LocalWordSwaps,763,
mt5_base,google/mt5-base,9,4LocalWordSwaps,764,
mt5_base,google/mt5-base,9,4LocalWordSwaps,765,
mt5_base,google/mt5-base,9,4LocalWordSwaps,766,
mt5_base,google/mt5-base,9,4LocalWordSwaps,767,
mt5_base,google/mt5-base,9,4LocalWordSwaps,768,
mt5_base,google/mt5-base,9,4LocalWordSwaps,769,
mt5_base,google/mt5-base,9,4LocalWordSwaps,770,
mt5_base,google/mt5-base,9,4LocalWordSwaps,771,
mt5_base,google/mt5-base,9,4LocalWordSwaps,772,
mt5_base,google/mt5-base,9,4LocalWordSwaps,773,
mt5_base,google/mt5-base,9,4LocalWordSwaps,774,
mt5_base,google/mt5-base,9,4LocalWordSwaps,775,
mt5_base,google/mt5-base,9,4LocalWordSwaps,776,
mt5_base,google/mt5-base,9,4LocalWordSwaps,777,
mt5_base,google/mt5-base,9,4LocalWordSwaps,778,
mt5_base,google/mt5-base,9,4LocalWordSwaps,779,
mt5_base,google/mt5-base,9,4LocalWordSwaps,780,
mt5_base,google/mt5-base,9,4LocalWordSwaps,781,
mt5_base,google/mt5-base,9,4LocalWordSwaps,782,
mt5_base,google/mt5-base,9,4LocalWordSwaps,783,
mt5_base,google/mt5-base,9,4LocalWordSwaps,784,
mt5_base,google/mt5-base,9,4LocalWordSwaps,785,
mt5_base,google/mt5-base,9,4LocalWordSwaps,786,
mt5_base,google/mt5-base,9,4LocalWordSwaps,787,
mt5_base,google/mt5-base,9,4LocalWordSwaps,788,
mt5_base,google/mt5-base,9,4LocalWordSwaps,789,
mt5_base,google/mt5-base,9,4LocalWordSwaps,790,
mt5_base,google/mt5-base,9,4LocalWordSwaps,791,
mt5_base,google/mt5-base,9,4LocalWordSwaps,792,
mt5_base,google/mt5-base,9,4LocalWordSwaps,793,
mt5_base,google/mt5-base,9,4LocalWordSwaps,794,
mt5_base,google/mt5-base,9,4LocalWordSwaps,795,
mt5_base,google/mt5-base,9,4LocalWordSwaps,796,
mt5_base,google/mt5-base,9,4LocalWordSwaps,797,
mt5_base,google/mt5-base,9,4LocalWordSwaps,798,
mt5_base,google/mt5-base,9,4LocalWordSwaps,799,
mt5_base,google/mt5-base,9,4LocalWordSwaps,800,
mt5_base,google/mt5-base,9,4LocalWordSwaps,801,
mt5_base,google/mt5-base,9,4LocalWordSwaps,802,
mt5_base,google/mt5-base,9,4LocalWordSwaps,803,
mt5_base,google/mt5-base,9,4LocalWordSwaps,804,
mt5_base,google/mt5-base,9,4LocalWordSwaps,805,
mt5_base,google/mt5-base,9,4LocalWordSwaps,806,
mt5_base,google/mt5-base,9,4LocalWordSwaps,807,
mt5_base,google/mt5-base,9,4LocalWordSwaps,808,
mt5_base,google/mt5-base,9,4LocalWordSwaps,809,
mt5_base,google/mt5-base,9,4LocalWordSwaps,810,
mt5_base,google/mt5-base,9,4LocalWordSwaps,811,
mt5_base,google/mt5-base,9,4LocalWordSwaps,812,
mt5_base,google/mt5-base,9,4LocalWordSwaps,813,
mt5_base,google/mt5-base,9,4LocalWordSwaps,814,
mt5_base,google/mt5-base,9,4LocalWordSwaps,815,
mt5_base,google/mt5-base,9,4LocalWordSwaps,816,
mt5_base,google/mt5-base,9,4LocalWordSwaps,817,
mt5_base,google/mt5-base,9,4LocalWordSwaps,818,
mt5_base,google/mt5-base,9,4LocalWordSwaps,819,
mt5_base,google/mt5-base,9,4LocalWordSwaps,820,
mt5_base,google/mt5-base,9,4LocalWordSwaps,821,
mt5_base,google/mt5-base,9,4LocalWordSwaps,822,
mt5_base,google/mt5-base,9,4LocalWordSwaps,823,
mt5_base,google/mt5-base,9,4LocalWordSwaps,824,
mt5_base,google/mt5-base,9,4LocalWordSwaps,825,
mt5_base,google/mt5-base,9,4LocalWordSwaps,826,
mt5_base,google/mt5-base,9,4LocalWordSwaps,827,
mt5_base,google/mt5-base,9,4LocalWordSwaps,828,
mt5_base,google/mt5-base,9,4LocalWordSwaps,829,
mt5_base,google/mt5-base,9,4LocalWordSwaps,830,
mt5_base,google/mt5-base,9,4LocalWordSwaps,831,
mt5_base,google/mt5-base,9,4LocalWordSwaps,832,
mt5_base,google/mt5-base,9,4LocalWordSwaps,833,
mt5_base,google/mt5-base,9,4LocalWordSwaps,834,
mt5_base,google/mt5-base,9,4LocalWordSwaps,835,
mt5_base,google/mt5-base,9,4LocalWordSwaps,836,
mt5_base,google/mt5-base,9,4LocalWordSwaps,837,
mt5_base,google/mt5-base,9,4LocalWordSwaps,838,
mt5_base,google/mt5-base,9,4LocalWordSwaps,839,
mt5_base,google/mt5-base,9,4LocalWordSwaps,840,
mt5_base,google/mt5-base,9,4LocalWordSwaps,841,
mt5_base,google/mt5-base,9,4LocalWordSwaps,842,
mt5_base,google/mt5-base,9,4LocalWordSwaps,843,
mt5_base,google/mt5-base,9,4LocalWordSwaps,844,
mt5_base,google/mt5-base,9,4LocalWordSwaps,845,
mt5_base,google/mt5-base,9,4LocalWordSwaps,846,
mt5_base,google/mt5-base,9,4LocalWordSwaps,847,
mt5_base,google/mt5-base,9,4LocalWordSwaps,848,
mt5_base,google/mt5-base,9,4LocalWordSwaps,849,
mt5_base,google/mt5-base,9,4LocalWordSwaps,850,
mt5_base,google/mt5-base,9,4LocalWordSwaps,851,
mt5_base,google/mt5-base,9,4LocalWordSwaps,852,
mt5_base,google/mt5-base,9,4LocalWordSwaps,853,
mt5_base,google/mt5-base,9,4LocalWordSwaps,854,
mt5_base,google/mt5-base,9,4LocalWordSwaps,855,
mt5_base,google/mt5-base,9,4LocalWordSwaps,856,
mt5_base,google/mt5-base,9,4LocalWordSwaps,857,
mt5_base,google/mt5-base,9,4LocalWordSwaps,858,
mt5_base,google/mt5-base,9,4LocalWordSwaps,859,
mt5_base,google/mt5-base,9,4LocalWordSwaps,860,
mt5_base,google/mt5-base,9,4LocalWordSwaps,861,
mt5_base,google/mt5-base,9,4LocalWordSwaps,862,
mt5_base,google/mt5-base,9,4LocalWordSwaps,863,
mt5_base,google/mt5-base,9,4LocalWordSwaps,864,
mt5_base,google/mt5-base,9,4LocalWordSwaps,865,
mt5_base,google/mt5-base,9,4LocalWordSwaps,866,
mt5_base,google/mt5-base,9,4LocalWordSwaps,867,
mt5_base,google/mt5-base,9,4LocalWordSwaps,868,
mt5_base,google/mt5-base,9,4LocalWordSwaps,869,
mt5_base,google/mt5-base,9,4LocalWordSwaps,870,
mt5_base,google/mt5-base,9,4LocalWordSwaps,871,
mt5_base,google/mt5-base,9,4LocalWordSwaps,872,
mt5_base,google/mt5-base,9,4LocalWordSwaps,873,
mt5_base,google/mt5-base,9,4LocalWordSwaps,874,
mt5_base,google/mt5-base,9,4LocalWordSwaps,875,
mt5_base,google/mt5-base,9,4LocalWordSwaps,876,
mt5_base,google/mt5-base,9,4LocalWordSwaps,877,
mt5_base,google/mt5-base,9,4LocalWordSwaps,878,
mt5_base,google/mt5-base,9,4LocalWordSwaps,879,
mt5_base,google/mt5-base,9,4LocalWordSwaps,880,
mt5_base,google/mt5-base,9,4LocalWordSwaps,881,
mt5_base,google/mt5-base,9,4LocalWordSwaps,882,
mt5_base,google/mt5-base,9,4LocalWordSwaps,883,
mt5_base,google/mt5-base,9,4LocalWordSwaps,884,
mt5_base,google/mt5-base,9,4LocalWordSwaps,885,
mt5_base,google/mt5-base,9,4LocalWordSwaps,886,
mt5_base,google/mt5-base,9,4LocalWordSwaps,887,
mt5_base,google/mt5-base,9,4LocalWordSwaps,888,
mt5_base,google/mt5-base,9,4LocalWordSwaps,889,
mt5_base,google/mt5-base,9,4LocalWordSwaps,890,
mt5_base,google/mt5-base,9,4LocalWordSwaps,891,
mt5_base,google/mt5-base,9,4LocalWordSwaps,892,
mt5_base,google/mt5-base,9,4LocalWordSwaps,893,
mt5_base,google/mt5-base,9,4LocalWordSwaps,894,
mt5_base,google/mt5-base,9,4LocalWordSwaps,895,
mt5_base,google/mt5-base,9,4LocalWordSwaps,896,
mt5_base,google/mt5-base,9,4LocalWordSwaps,897,
mt5_base,google/mt5-base,9,4LocalWordSwaps,898,
mt5_base,google/mt5-base,9,4LocalWordSwaps,899,
mt5_base,google/mt5-base,9,4LocalWordSwaps,900,
mt5_base,google/mt5-base,9,4LocalWordSwaps,901,
mt5_base,google/mt5-base,9,4LocalWordSwaps,902,
mt5_base,google/mt5-base,9,4LocalWordSwaps,903,
mt5_base,google/mt5-base,9,4LocalWordSwaps,904,
mt5_base,google/mt5-base,9,4LocalWordSwaps,905,
mt5_base,google/mt5-base,9,4LocalWordSwaps,906,
mt5_base,google/mt5-base,9,4LocalWordSwaps,907,
mt5_base,google/mt5-base,9,4LocalWordSwaps,908,
mt5_base,google/mt5-base,9,4LocalWordSwaps,909,
mt5_base,google/mt5-base,9,4LocalWordSwaps,910,
mt5_base,google/mt5-base,9,4LocalWordSwaps,911,
mt5_base,google/mt5-base,9,4LocalWordSwaps,912,
mt5_base,google/mt5-base,9,4LocalWordSwaps,913,
mt5_base,google/mt5-base,9,4LocalWordSwaps,914,
mt5_base,google/mt5-base,9,4LocalWordSwaps,915,
mt5_base,google/mt5-base,9,4LocalWordSwaps,916,
mt5_base,google/mt5-base,9,4LocalWordSwaps,917,
mt5_base,google/mt5-base,9,4LocalWordSwaps,918,
mt5_base,google/mt5-base,9,4LocalWordSwaps,919,
mt5_base,google/mt5-base,9,4LocalWordSwaps,920,
mt5_base,google/mt5-base,9,4LocalWordSwaps,921,
mt5_base,google/mt5-base,9,4LocalWordSwaps,922,
mt5_base,google/mt5-base,9,4LocalWordSwaps,923,
mt5_base,google/mt5-base,9,4LocalWordSwaps,924,
mt5_base,google/mt5-base,9,4LocalWordSwaps,925,
mt5_base,google/mt5-base,9,4LocalWordSwaps,926,
mt5_base,google/mt5-base,9,4LocalWordSwaps,927,
mt5_base,google/mt5-base,9,4LocalWordSwaps,928,
mt5_base,google/mt5-base,9,4LocalWordSwaps,929,
mt5_base,google/mt5-base,9,4LocalWordSwaps,930,
mt5_base,google/mt5-base,9,4LocalWordSwaps,931,
mt5_base,google/mt5-base,9,4LocalWordSwaps,932,
mt5_base,google/mt5-base,9,4LocalWordSwaps,933,
mt5_base,google/mt5-base,9,4LocalWordSwaps,934,
mt5_base,google/mt5-base,9,4LocalWordSwaps,935,
mt5_base,google/mt5-base,9,4LocalWordSwaps,936,
mt5_base,google/mt5-base,9,4LocalWordSwaps,937,
mt5_base,google/mt5-base,9,4LocalWordSwaps,938,
mt5_base,google/mt5-base,9,4LocalWordSwaps,939,
mt5_base,google/mt5-base,9,4LocalWordSwaps,940,
mt5_base,google/mt5-base,9,4LocalWordSwaps,941,
mt5_base,google/mt5-base,9,4LocalWordSwaps,942,
mt5_base,google/mt5-base,9,4LocalWordSwaps,943,
mt5_base,google/mt5-base,9,4LocalWordSwaps,944,
mt5_base,google/mt5-base,9,4LocalWordSwaps,945,
mt5_base,google/mt5-base,9,4LocalWordSwaps,946,
mt5_base,google/mt5-base,9,4LocalWordSwaps,947,
mt5_base,google/mt5-base,9,4LocalWordSwaps,948,
mt5_base,google/mt5-base,9,4LocalWordSwaps,949,
mt5_base,google/mt5-base,9,4LocalWordSwaps,950,
mt5_base,google/mt5-base,9,4LocalWordSwaps,951,
mt5_base,google/mt5-base,9,4LocalWordSwaps,952,
mt5_base,google/mt5-base,9,4LocalWordSwaps,953,
mt5_base,google/mt5-base,9,4LocalWordSwaps,954,
mt5_base,google/mt5-base,9,4LocalWordSwaps,955,
mt5_base,google/mt5-base,9,4LocalWordSwaps,956,
mt5_base,google/mt5-base,9,4LocalWordSwaps,957,
mt5_base,google/mt5-base,9,4LocalWordSwaps,958,
mt5_base,google/mt5-base,9,4LocalWordSwaps,959,
mt5_base,google/mt5-base,9,4LocalWordSwaps,960,
mt5_base,google/mt5-base,9,4LocalWordSwaps,961,
mt5_base,google/mt5-base,9,4LocalWordSwaps,962,
mt5_base,google/mt5-base,9,4LocalWordSwaps,963,
mt5_base,google/mt5-base,9,4LocalWordSwaps,964,
mt5_base,google/mt5-base,9,4LocalWordSwaps,965,
mt5_base,google/mt5-base,9,4LocalWordSwaps,966,
mt5_base,google/mt5-base,9,4LocalWordSwaps,967,
mt5_base,google/mt5-base,9,4LocalWordSwaps,968,
mt5_base,google/mt5-base,9,4LocalWordSwaps,969,
mt5_base,google/mt5-base,9,4LocalWordSwaps,970,
mt5_base,google/mt5-base,9,4LocalWordSwaps,971,
mt5_base,google/mt5-base,9,4LocalWordSwaps,972,
mt5_base,google/mt5-base,9,4LocalWordSwaps,973,
mt5_base,google/mt5-base,9,4LocalWordSwaps,974,
mt5_base,google/mt5-base,9,4LocalWordSwaps,975,
mt5_base,google/mt5-base,9,4LocalWordSwaps,976,
mt5_base,google/mt5-base,9,4LocalWordSwaps,977,
mt5_base,google/mt5-base,9,4LocalWordSwaps,978,
mt5_base,google/mt5-base,9,4LocalWordSwaps,979,
mt5_base,google/mt5-base,9,4LocalWordSwaps,980,
mt5_base,google/mt5-base,9,4LocalWordSwaps,981,
mt5_base,google/mt5-base,9,4LocalWordSwaps,982,
mt5_base,google/mt5-base,9,4LocalWordSwaps,983,
mt5_base,google/mt5-base,9,4LocalWordSwaps,984,
mt5_base,google/mt5-base,9,4LocalWordSwaps,985,
mt5_base,google/mt5-base,9,4LocalWordSwaps,986,
mt5_base,google/mt5-base,9,4LocalWordSwaps,987,
mt5_base,google/mt5-base,9,4LocalWordSwaps,988,
mt5_base,google/mt5-base,9,4LocalWordSwaps,989,
mt5_base,google/mt5-base,9,4LocalWordSwaps,990,
mt5_base,google/mt5-base,9,4LocalWordSwaps,991,
mt5_base,google/mt5-base,9,4LocalWordSwaps,992,
mt5_base,google/mt5-base,9,4LocalWordSwaps,993,
mt5_base,google/mt5-base,9,4LocalWordSwaps,994,
mt5_base,google/mt5-base,9,4LocalWordSwaps,995,
mt5_base,google/mt5-base,9,4LocalWordSwaps,996,
mt5_base,google/mt5-base,9,4LocalWordSwaps,997,
mt5_base,google/mt5-base,9,4LocalWordSwaps,998,
mt5_base,google/mt5-base,9,4LocalWordSwaps,999,
mt5_base,google/mt5-base,9,5LocalWordSwaps,0,
mt5_base,google/mt5-base,9,5LocalWordSwaps,1,
mt5_base,google/mt5-base,9,5LocalWordSwaps,2,
mt5_base,google/mt5-base,9,5LocalWordSwaps,3,
mt5_base,google/mt5-base,9,5LocalWordSwaps,4,
mt5_base,google/mt5-base,9,5LocalWordSwaps,5,
mt5_base,google/mt5-base,9,5LocalWordSwaps,6,
mt5_base,google/mt5-base,9,5LocalWordSwaps,7,
mt5_base,google/mt5-base,9,5LocalWordSwaps,8,
mt5_base,google/mt5-base,9,5LocalWordSwaps,9,
mt5_base,google/mt5-base,9,5LocalWordSwaps,10,
mt5_base,google/mt5-base,9,5LocalWordSwaps,11,
mt5_base,google/mt5-base,9,5LocalWordSwaps,12,
mt5_base,google/mt5-base,9,5LocalWordSwaps,13,
mt5_base,google/mt5-base,9,5LocalWordSwaps,14,
mt5_base,google/mt5-base,9,5LocalWordSwaps,15,
mt5_base,google/mt5-base,9,5LocalWordSwaps,16,
mt5_base,google/mt5-base,9,5LocalWordSwaps,17,
mt5_base,google/mt5-base,9,5LocalWordSwaps,18,
mt5_base,google/mt5-base,9,5LocalWordSwaps,19,
mt5_base,google/mt5-base,9,5LocalWordSwaps,20,
mt5_base,google/mt5-base,9,5LocalWordSwaps,21,
mt5_base,google/mt5-base,9,5LocalWordSwaps,22,
mt5_base,google/mt5-base,9,5LocalWordSwaps,23,
mt5_base,google/mt5-base,9,5LocalWordSwaps,24,
mt5_base,google/mt5-base,9,5LocalWordSwaps,25,
mt5_base,google/mt5-base,9,5LocalWordSwaps,26,
mt5_base,google/mt5-base,9,5LocalWordSwaps,27,
mt5_base,google/mt5-base,9,5LocalWordSwaps,28,
mt5_base,google/mt5-base,9,5LocalWordSwaps,29,
mt5_base,google/mt5-base,9,5LocalWordSwaps,30,
mt5_base,google/mt5-base,9,5LocalWordSwaps,31,
mt5_base,google/mt5-base,9,5LocalWordSwaps,32,
mt5_base,google/mt5-base,9,5LocalWordSwaps,33,
mt5_base,google/mt5-base,9,5LocalWordSwaps,34,
mt5_base,google/mt5-base,9,5LocalWordSwaps,35,
mt5_base,google/mt5-base,9,5LocalWordSwaps,36,
mt5_base,google/mt5-base,9,5LocalWordSwaps,37,
mt5_base,google/mt5-base,9,5LocalWordSwaps,38,
mt5_base,google/mt5-base,9,5LocalWordSwaps,39,
mt5_base,google/mt5-base,9,5LocalWordSwaps,40,
mt5_base,google/mt5-base,9,5LocalWordSwaps,41,
mt5_base,google/mt5-base,9,5LocalWordSwaps,42,
mt5_base,google/mt5-base,9,5LocalWordSwaps,43,
mt5_base,google/mt5-base,9,5LocalWordSwaps,44,
mt5_base,google/mt5-base,9,5LocalWordSwaps,45,
mt5_base,google/mt5-base,9,5LocalWordSwaps,46,
mt5_base,google/mt5-base,9,5LocalWordSwaps,47,
mt5_base,google/mt5-base,9,5LocalWordSwaps,48,
mt5_base,google/mt5-base,9,5LocalWordSwaps,49,
mt5_base,google/mt5-base,9,5LocalWordSwaps,50,
mt5_base,google/mt5-base,9,5LocalWordSwaps,51,
mt5_base,google/mt5-base,9,5LocalWordSwaps,52,
mt5_base,google/mt5-base,9,5LocalWordSwaps,53,
mt5_base,google/mt5-base,9,5LocalWordSwaps,54,
mt5_base,google/mt5-base,9,5LocalWordSwaps,55,
mt5_base,google/mt5-base,9,5LocalWordSwaps,56,
mt5_base,google/mt5-base,9,5LocalWordSwaps,57,
mt5_base,google/mt5-base,9,5LocalWordSwaps,58,
mt5_base,google/mt5-base,9,5LocalWordSwaps,59,
mt5_base,google/mt5-base,9,5LocalWordSwaps,60,
mt5_base,google/mt5-base,9,5LocalWordSwaps,61,
mt5_base,google/mt5-base,9,5LocalWordSwaps,62,
mt5_base,google/mt5-base,9,5LocalWordSwaps,63,
mt5_base,google/mt5-base,9,5LocalWordSwaps,64,
mt5_base,google/mt5-base,9,5LocalWordSwaps,65,
mt5_base,google/mt5-base,9,5LocalWordSwaps,66,
mt5_base,google/mt5-base,9,5LocalWordSwaps,67,
mt5_base,google/mt5-base,9,5LocalWordSwaps,68,
mt5_base,google/mt5-base,9,5LocalWordSwaps,69,
mt5_base,google/mt5-base,9,5LocalWordSwaps,70,
mt5_base,google/mt5-base,9,5LocalWordSwaps,71,
mt5_base,google/mt5-base,9,5LocalWordSwaps,72,
mt5_base,google/mt5-base,9,5LocalWordSwaps,73,
mt5_base,google/mt5-base,9,5LocalWordSwaps,74,
mt5_base,google/mt5-base,9,5LocalWordSwaps,75,
mt5_base,google/mt5-base,9,5LocalWordSwaps,76,
mt5_base,google/mt5-base,9,5LocalWordSwaps,77,
mt5_base,google/mt5-base,9,5LocalWordSwaps,78,
mt5_base,google/mt5-base,9,5LocalWordSwaps,79,
mt5_base,google/mt5-base,9,5LocalWordSwaps,80,
mt5_base,google/mt5-base,9,5LocalWordSwaps,81,
mt5_base,google/mt5-base,9,5LocalWordSwaps,82,
mt5_base,google/mt5-base,9,5LocalWordSwaps,83,
mt5_base,google/mt5-base,9,5LocalWordSwaps,84,
mt5_base,google/mt5-base,9,5LocalWordSwaps,85,
mt5_base,google/mt5-base,9,5LocalWordSwaps,86,
mt5_base,google/mt5-base,9,5LocalWordSwaps,87,
mt5_base,google/mt5-base,9,5LocalWordSwaps,88,
mt5_base,google/mt5-base,9,5LocalWordSwaps,89,
mt5_base,google/mt5-base,9,5LocalWordSwaps,90,
mt5_base,google/mt5-base,9,5LocalWordSwaps,91,
mt5_base,google/mt5-base,9,5LocalWordSwaps,92,
